id,note,url,bill_id
65a535fc-c44a-4a4b-bb17-b673a86a83cf,,https://malegislature.gov/Bills/192/H1939,ocd-bill/81223a75-f081-48ae-b7e6-968404a79cd4
fb488e49-17ed-4db2-8da0-2b327aa19a76,,https://malegislature.gov/Bills/192/S1360,ocd-bill/9ea37b3c-ec37-413d-9e9a-3992499c2aad
4b3adfcb-786a-45f5-bd3f-f01d4854839c,,https://malegislature.gov/Bills/192/S2015,ocd-bill/195e9f65-9be3-4170-89da-b601283cf1b4
001d1192-52bc-4d41-a4a4-cfa886511ac8,,https://malegislature.gov/Bills/192/S1694,ocd-bill/eb75b28b-9042-450c-a61f-4fac6d35ecb6
0aaf83d6-b717-4078-ab09-448bcede2c6b,,https://malegislature.gov/Bills/192/H1990,ocd-bill/96f48956-1cd3-4ff3-833f-6208772403c2
84e6532c-9056-471d-9444-959c1b03bcab,,https://malegislature.gov/Bills/192/H1557,ocd-bill/c020203c-72a5-4a62-a68f-a9666e396373
f0881c18-ce23-48c5-aa43-5b47016a603b,,https://malegislature.gov/Bills/192/S1426,ocd-bill/92741eab-f622-4015-8ace-cdd2a211c49b
3eb44f23-eb51-421d-8f2b-30c238edd369,,https://malegislature.gov/Bills/192/H1286,ocd-bill/b20e1d47-a1a4-4667-8128-23109e5758cb
f8070db0-7721-4930-97d2-b7413f886fb4,,https://malegislature.gov/Bills/192/H424,ocd-bill/057caabf-9e49-43d9-b9a0-f4bc81eab0e5
da14def6-924a-407c-9524-3af2116c6039,,https://malegislature.gov/Bills/192/S494,ocd-bill/fe9111a1-c960-481e-b9eb-cafae0a651d7
e1d7e748-d4ca-4b9b-b5cd-138fed233243,,https://malegislature.gov/Bills/192/S2009,ocd-bill/5ee1d2ad-ca68-4c37-beee-93ac1024ad07
aebaa09e-cf15-4409-8303-5861983d2953,,https://malegislature.gov/Bills/192/S1306,ocd-bill/51698475-2337-4ee6-a384-379842e233d2
676bada3-18e2-4473-a9e5-7ad3cc07a51e,,https://malegislature.gov/Bills/192/S118,ocd-bill/e1c30565-58dc-4604-8bc8-c73370c15f50
f9640ec1-22d1-475d-ba02-cd1c927b8d2c,,https://malegislature.gov/Bills/192/S693,ocd-bill/0ecdf354-1c36-4219-b90b-b91ad091166a
50e22bf3-28eb-466a-baed-4d321d6067bf,,https://malegislature.gov/Bills/192/H411,ocd-bill/234a8969-bbef-4667-81bb-e37f8eb00fa1
7c6782fa-8441-4145-8e19-dbb25c496b3e,,https://malegislature.gov/Bills/192/S2352,ocd-bill/dceae773-9c22-44f3-a2ec-90bae6403d39
b27f31b3-25c7-4d9e-8873-ddfca7ff3d40,,https://malegislature.gov/Bills/192/H3194,ocd-bill/a910ef39-1089-4ba6-8abd-9a9afd4ec2e8
aa4ddb91-235c-4e05-9b80-36d7223cca1f,,https://malegislature.gov/Bills/192/H2421,ocd-bill/433d6f0c-6bfe-442a-a99d-86e80990b773
b8ac5d57-739e-49a3-a659-a7b3c5c7997d,,https://malegislature.gov/Bills/192/H2931,ocd-bill/5b4e8e6a-6ffd-46fa-a73e-7473a1c9fca7
d36e22c7-0bca-4009-9710-40328783b0dd,,https://malegislature.gov/Bills/192/H3374,ocd-bill/c8948a79-25bb-40a6-9ad4-5739ed48e012
96955657-6155-459b-942a-2cb5e36d04a0,,https://malegislature.gov/Bills/192/S2423,ocd-bill/caddfb00-2b88-4c26-b0c8-38ab2205c087
15642170-641d-48af-a651-5b98af8e52f9,,https://malegislature.gov/Bills/192/S652,ocd-bill/8a9f9edf-c76e-497d-a498-3a1fc0a86135
70705022-1d94-4f10-810a-b16ba5f8f4bb,,https://malegislature.gov/Bills/192/H2222,ocd-bill/da083d38-1163-47e1-960e-9b70a73c5c06
8dd3afa3-53db-471e-95db-6fe99400b100,,https://malegislature.gov/Bills/192/H2059,ocd-bill/2a766b4c-d7dd-4fda-94a0-62e45f873f4a
ee13f7d2-ad5f-45e8-9c95-9b704eb4e23c,,https://malegislature.gov/Bills/192/S92,ocd-bill/30a5547f-32cf-4b1b-b645-dff1be02c9e4
efa849ef-c13b-4ea9-8a07-82de701a82dd,,https://malegislature.gov/Bills/192/S847,ocd-bill/d799c0a3-5b76-4581-b569-bc62421af08d
47ae942d-e769-43a9-8ef3-1400eef8b95d,,https://malegislature.gov/Bills/192/S1019,ocd-bill/0aa87c98-475c-4fdb-b046-18406346afe0
bcc77204-b09b-4600-9708-3261d7352b66,,https://malegislature.gov/Bills/192/S1717,ocd-bill/baee8416-56c4-4511-9460-3dcd0215cba7
165d99fe-69e9-4a9e-97d6-ad5b868e1e9d,,https://malegislature.gov/Bills/192/S1196,ocd-bill/a20a1047-5188-4c70-992f-bfbecf4253c0
31daa3d2-9f18-457a-a9b9-ffd67deaa0f5,,https://malegislature.gov/Bills/192/S1888,ocd-bill/14617aa6-38f1-41e5-9132-1a8274af4d86
1b8ab904-135a-428e-acd8-b9bdc3ab2489,,https://malegislature.gov/Bills/192/H2710,ocd-bill/f0437f27-8a2a-4ff8-955c-2dcd900b4b73
bb56ae92-4d54-4364-abe5-e176b8d20fd8,,https://malegislature.gov/Bills/192/H558,ocd-bill/a122f3a1-a467-4364-8d8a-9cd50aff7847
ebbd4f00-18cc-42a4-b82f-3cf4ac2f4619,,https://malegislature.gov/Bills/192/S1820,ocd-bill/abbdee45-70bc-4a71-80a2-4f4c7692bbea
80f2bd61-844d-4f6c-9f01-0c63d579f9c4,,https://malegislature.gov/Bills/192/H181,ocd-bill/b80e8ef4-0eee-4f2e-b225-9eab6de84b60
a471393e-dc38-4459-ac0f-e35ee7573d58,,https://malegislature.gov/Bills/192/S1645,ocd-bill/48320694-bf8c-4572-b092-c4554747b64e
b45ffa90-d517-40ab-9041-66df472da5d5,,https://malegislature.gov/Bills/192/H2290,ocd-bill/264bad32-de38-4a0d-8959-48d281e2b9fc
b9e1f82a-0e32-46e8-9b8f-7297dd038be0,,https://malegislature.gov/Bills/192/H1023,ocd-bill/1c9fe4b3-1baa-41c2-ab53-e4b6421bdf0d
0aedeea3-1105-4aa7-a239-3bdf53591055,,https://malegislature.gov/Bills/192/H3565,ocd-bill/b6b25684-3db2-4cdc-924d-9926646093ea
974191c8-d5fb-46b6-b675-4078aae0615c,,https://malegislature.gov/Bills/192/H963,ocd-bill/303f9618-ac23-4290-b4a6-7ba75e5aa186
df64a8ef-97f4-47ef-80d0-299f4050a4b8,,https://malegislature.gov/Bills/192/S1600,ocd-bill/5f65abec-3a2b-4dca-9a81-f11ab8b3bf1e
9514d2d4-36fc-465a-9602-c15aa8c9ab6a,,https://malegislature.gov/Bills/192/S702,ocd-bill/5e405590-235b-4a74-885b-d44c4aad27e7
35d3ead5-5716-4c4c-9051-53e8817cadfb,,https://malegislature.gov/Bills/192/H2007,ocd-bill/8ebf1767-5e13-4891-bb55-b9c17fa7fc21
c189e46d-fd5e-4ce4-baeb-4660f763e88d,,https://malegislature.gov/Bills/192/H3603,ocd-bill/068b6502-7997-4441-9c3d-5380c2ba3361
ec609374-4745-4c7d-9d16-f54e19448e39,,https://malegislature.gov/Bills/192/H2920,ocd-bill/72d211d9-96da-4b09-9292-f4f7cf0623bb
6aada2a2-96eb-435b-a1ef-469f04054aa5,,https://malegislature.gov/Bills/192/H1660,ocd-bill/dc4e5096-9ad3-4fab-89a6-325a5441e42b
c94869af-7c04-4009-8f3b-994da5a7046c,,https://malegislature.gov/Bills/192/S545,ocd-bill/662e45f5-c8d3-48d5-ade3-484a47fc4e11
af81aa83-dd98-4268-b1d5-f50203f43dbf,,https://malegislature.gov/Bills/192/H2087,ocd-bill/17362edd-09c0-4531-a277-dd10cbe21233
62a6ed72-3bdd-40b3-b7f6-c306d14d22ca,,https://malegislature.gov/Bills/192/S1549,ocd-bill/6d7f99b2-49ef-458e-a009-a57530b94dbc
40c0a021-46e1-45f6-a2ec-1cf645acd221,,https://malegislature.gov/Bills/192/H765,ocd-bill/451524d6-0155-4972-b1a5-88a91136e0fd
0b023741-77a3-4c40-9c96-8a4ae145e8dc,,https://malegislature.gov/Bills/192/H1210,ocd-bill/7bba7f5c-6297-4b41-b289-17e1ac36166b
a003ace5-33d1-492a-88ca-1eb410f74b62,,https://malegislature.gov/Bills/192/S1453,ocd-bill/1f1ed507-184e-4a4d-99ff-35c46859509b
2d48d04b-4cde-492e-a509-e95d90d78385,,https://malegislature.gov/Bills/192/S937,ocd-bill/29452e1f-6334-45aa-b28c-1cbead05e375
feb7aab6-924d-4e31-83cc-96c8e46a416c,,https://malegislature.gov/Bills/192/S1544,ocd-bill/9067b4b5-7930-4b66-a1f6-2db4e3f1119c
c0f25ec2-c0b4-4212-b429-4cdde5719be2,,https://malegislature.gov/Bills/192/H2792,ocd-bill/424ee523-1200-4327-afb5-86e88aef8e43
478b0a0b-cc0f-41db-a689-df44cf972826,,https://malegislature.gov/Bills/192/S1923,ocd-bill/d6fe61d2-6840-436d-9144-3f51a6c80e35
25a0fc0e-2f08-49e7-975f-3dbf1fb7f8fa,,https://malegislature.gov/Bills/192/H3259,ocd-bill/3e7b3546-3564-4511-a70e-d29c90d86283
e7f6cbbe-5cdc-40c6-86d0-f70832a249b4,,https://malegislature.gov/Bills/192/S625,ocd-bill/765a1efc-778d-4d11-9e4f-9155f5c8930d
9989a2b7-0ad1-46e5-a18d-77b388cabffd,,https://malegislature.gov/Bills/192/H1448,ocd-bill/6c61bc9f-ecc7-4662-9ff7-d9042692993d
20d2051e-008a-405f-a8ee-00eb523052fc,,https://malegislature.gov/Bills/192/H743,ocd-bill/b7030d94-97cc-4edf-b591-5044311663fc
91dcfc65-8328-49b6-8289-65242afb9d4b,,https://malegislature.gov/Bills/192/H1953,ocd-bill/139d41a3-d235-42d3-b595-44785d819fb9
9999bfae-95ba-4498-8b46-da9bb1c94837,,https://malegislature.gov/Bills/192/H2042,ocd-bill/c6978a75-4077-4304-a8a8-9ac66cc8149f
68f78a07-c8b7-4344-9897-46ff9441928a,,https://malegislature.gov/Bills/192/S2271,ocd-bill/727e0dc6-bb63-4f87-9460-3b2be1c90313
37e969a0-7baf-446b-9fce-acc924985dd4,,https://malegislature.gov/Bills/192/H668,ocd-bill/79153349-a5c6-44f3-8294-985e1d0b1074
1d973bef-adb0-47c4-b2a5-230959ddf30d,,https://malegislature.gov/Bills/192/H3647,ocd-bill/0747c26e-43e7-4983-8139-763a72957b2e
a45aaf31-7f5b-4275-94b0-f4cd60654387,,https://malegislature.gov/Bills/192/H2159,ocd-bill/36280411-4cf2-4500-a2f2-36b7a790b276
ae5c5a95-6761-4459-b614-a3971f5015b8,,https://malegislature.gov/Bills/192/H344,ocd-bill/4d177e5d-0944-4a5a-8cae-1e7ddf3c796d
2b50dbda-083c-4052-bcfb-a3027cab26d3,,https://malegislature.gov/Bills/192/S1519,ocd-bill/8dd484f9-f6d9-4237-9850-53815c1335f6
3319647f-6861-4e1d-b8b3-e87b0bde856c,,https://malegislature.gov/Bills/192/S771,ocd-bill/fbfe5c92-a140-4084-ae29-278733ad27fc
931d8c02-a285-4475-8d9a-996844363962,,https://malegislature.gov/Bills/192/S1818,ocd-bill/fd67eb7e-4896-48aa-9eaa-76bad8255897
871aa96c-2354-4c93-8ad5-a76f4ade2605,,https://malegislature.gov/Bills/192/H947,ocd-bill/487accbd-1290-45f8-9266-7114057cfacf
b4690692-bc23-422d-8edc-5d65f0403434,,https://malegislature.gov/Bills/192/H2195,ocd-bill/211d77e2-b6a3-4cb3-8791-e13307e4ddb9
9c2b7e4a-a898-4c3f-a3b3-5bfbb8dcc313,,https://malegislature.gov/Bills/192/H1173,ocd-bill/178a96f6-4cf8-430b-9d0a-f62a1f48da9a
0888e399-5944-4d59-a7ef-0ca710b90631,,https://malegislature.gov/Bills/192/H3032,ocd-bill/3e2a2ce7-828a-4417-973e-ce871307294a
df8d3403-7d56-4fac-b2d2-8372aa0ef20c,,https://malegislature.gov/Bills/192/H1699,ocd-bill/c30df6a5-9072-411a-bb5f-92db075ff4ba
e18f2ece-76a3-4e52-8f63-d351b423bdb8,,https://malegislature.gov/Bills/192/S1716,ocd-bill/01270aea-51bb-4a05-921b-ad1cef72a81c
52c10edf-5ad2-49df-a7c2-4ae4ec2caea8,,https://malegislature.gov/Bills/192/S295,ocd-bill/8ee59d29-a0ec-4b27-9750-f0fc695f4099
8cab93ba-3fd8-4905-94c2-d2ed598ec665,,https://malegislature.gov/Bills/192/S1831,ocd-bill/a629c3f2-85af-4611-a31a-fef43a28be34
16faf233-c3f3-4be8-b72b-05de6db0666f,,https://malegislature.gov/Bills/192/H3276,ocd-bill/fc7610e4-8ed1-4551-97f8-46b904f8b11e
1c1a1f29-7d01-4af5-9c07-c88240a93dc7,,https://malegislature.gov/Bills/192/H3023,ocd-bill/82c886f5-26a9-44a2-b070-8a8beac1ced8
60621b4e-9f38-4739-b416-2a855474f71d,,https://malegislature.gov/Bills/192/H3665,ocd-bill/907d2367-6010-433f-919f-62af4b07b10b
50807007-d107-4b31-9c79-a7aa6f5bb06b,,https://malegislature.gov/Bills/192/H1414,ocd-bill/119fd91f-e8c6-4dc3-a3ca-5af48d53a9bd
e32acb85-b4e7-4c20-be9c-100d795b0734,,https://malegislature.gov/Bills/192/H3281,ocd-bill/5165aa53-8565-4f17-b5f1-83415d812197
27a60dc0-d66d-43cb-b1d1-4c5c887e7bee,,https://malegislature.gov/Bills/192/H125,ocd-bill/eda1d368-f0da-4eb3-bc3a-480c7e9b8872
5af6c1fd-195b-4b41-847d-b7e968ddba6b,,https://malegislature.gov/Bills/192/H152,ocd-bill/5868e0b4-4b31-4ba0-9306-972e509dff6c
4e9b2c9e-fa5b-48e4-b3c1-2a901cb2c9e9,,https://malegislature.gov/Bills/192/H971,ocd-bill/a875dd04-b2ff-421d-a4c6-4cdc85dad268
697de7f5-2278-4333-8d20-ce31566e1ff4,,https://malegislature.gov/Bills/192/H700,ocd-bill/fad6a521-3450-470f-916a-8a4cbfd1a5d5
9e14020a-cd48-4b6f-914f-f77d6bc6fb5c,,https://malegislature.gov/Bills/192/S296,ocd-bill/2fac9659-24b2-4e4b-9d4e-d9640918ea3f
6f9b5bde-be11-4f1f-9f87-f480df1dda21,,https://malegislature.gov/Bills/192/H747,ocd-bill/1d3d329d-662f-448d-adc2-ca0c486bdfb9
dc0b320d-5c70-4f83-af2a-3a3b317574c4,,https://malegislature.gov/Bills/192/H2440,ocd-bill/f2229eb8-d29a-47ed-b242-e7d25f5345dd
d6269a7d-1550-4532-8e38-64b244780f72,,https://malegislature.gov/Bills/192/H1899,ocd-bill/7bad7f26-2460-4b77-9b08-45a66097425f
106e5258-6e3c-4bc2-b256-ed169845810b,,https://malegislature.gov/Bills/192/H706,ocd-bill/9a21f04d-4644-444c-9ef7-9021a30abf0f
0abf2711-c77f-4af4-a3df-ba921848e4f5,,https://malegislature.gov/Bills/192/H1676,ocd-bill/d6ca018f-b256-4965-a009-f0452e435a0f
44eba32a-c446-473d-a160-d2d84edacbf3,,https://malegislature.gov/Bills/192/H2774,ocd-bill/6d09b045-b9bf-47c7-b48f-08952396ae45
a2615c02-a088-4ced-ad15-53b465088db2,,https://malegislature.gov/Bills/192/S338,ocd-bill/ee96e48e-52f0-4c90-960c-050ffbd156fa
20127656-6748-476a-a3f3-54c06d6c75ec,,https://malegislature.gov/Bills/192/S1447,ocd-bill/18ca5c1c-1ce2-4ecc-921d-91a871452e1f
021fac13-b427-475b-8f32-b986e44836d0,,https://malegislature.gov/Bills/192/H3450,ocd-bill/3eebc9e5-77c4-499f-af7c-98efca70432c
01b7fc8f-d35a-4e6e-8a58-152734d7724c,,https://malegislature.gov/Bills/192/H2978,ocd-bill/2ad8da68-61f6-4f76-b42e-1cd07d8bf8ca
46a3ea9d-9eb7-4c6f-95b5-6bb6127f8431,,https://malegislature.gov/Bills/192/S1353,ocd-bill/645cdb1e-93a6-484e-8570-5e27dbac2703
c12365fd-b0b4-4839-a59a-48b0d33e1322,,https://malegislature.gov/Bills/192/S286,ocd-bill/fe8fce50-82bf-403f-b322-c0663645f988
7b513f83-0733-44be-9237-fb2a942afd1a,,https://malegislature.gov/Bills/192/H564,ocd-bill/b5639ee9-af28-469f-b1a1-ab91bafd12c7
edaab8e5-d4ee-4739-9e4f-10c19aa970ea,,https://malegislature.gov/Bills/192/H3224,ocd-bill/11d9fcbc-f12e-4c48-92ac-f7af4896ab4a
4b256ea0-fa5c-42a6-9550-c6a3399b541b,,https://malegislature.gov/Bills/192/S2319,ocd-bill/0f37b871-dac5-4b74-b3d0-65f0fd88a86b
38c21f93-24f8-4841-ac12-0c172c198d68,,https://malegislature.gov/Bills/192/H2313,ocd-bill/d7b5cf89-09d4-46c7-b7a5-51d5e1ce1a08
013c15f8-311b-4280-a166-6d1d05ea0af5,,https://malegislature.gov/Bills/192/H288,ocd-bill/169f3c56-791c-4407-a9bc-0aa541c8d22c
da0ca3e1-5d81-41b5-b7e5-5b51b7e642fd,,https://malegislature.gov/Bills/192/S1924,ocd-bill/5eec9468-e863-4dc1-941b-be066b041b33
5f5b5063-2bcd-418d-824a-0f676deba628,,https://malegislature.gov/Bills/192/S1997,ocd-bill/731b65d1-094d-4ac7-97fd-10dd005c9d36
e7572e8a-3377-4faf-bf39-769185f8c4ff,,https://malegislature.gov/Bills/192/S1653,ocd-bill/1f82b01c-17eb-4d04-9f7b-7fcc9cf55eb8
ec005cb5-0191-44f9-ab79-dc7f9f98b316,,https://malegislature.gov/Bills/192/H980,ocd-bill/736bd052-ed44-48a6-b6a4-773eae42e8c9
1682a1e4-d60e-4faf-99c3-93ed08e066aa,,https://malegislature.gov/Bills/192/H1343,ocd-bill/f5227c69-2fad-4fde-9ada-98a7638882d3
393c0767-bc0e-446f-97e1-5e4c2fada0ae,,https://malegislature.gov/Bills/192/H1690,ocd-bill/82c4b856-f93b-4523-a3a8-8667de4fc2ae
0fa821a1-19a4-4fb1-a463-876f96147df3,,https://malegislature.gov/Bills/192/S1847,ocd-bill/ee054e8f-ec83-4022-ac98-c2f5effa7a92
898910e8-45aa-43c3-8377-d2f5b279dba7,,https://malegislature.gov/Bills/192/S1243,ocd-bill/fd118c01-d6cd-43ca-9ac6-03cf56424c66
79051728-66aa-4301-ab92-806773a409ba,,https://malegislature.gov/Bills/192/H1689,ocd-bill/6ac7867d-3b9e-4210-a03f-2be11d86660d
b57dd8b4-fc56-475d-aa0e-96830039eb02,,https://malegislature.gov/Bills/192/H3462,ocd-bill/a4b15655-b2fd-49c6-9fc7-e151c4baad2d
ec1aa4b0-16f6-40cf-8ff9-34c1f9663b01,,https://malegislature.gov/Bills/192/H220,ocd-bill/3554afb8-97d8-4705-86bc-69df91c5135f
1dda3498-6b25-456b-96a9-705ca3d0fe45,,https://malegislature.gov/Bills/192/S1827,ocd-bill/d32f2b9b-865a-4b6a-ad09-3fc11ec42211
2f6117dd-f7f9-4d8a-a7fb-f833ff26eb09,,https://malegislature.gov/Bills/192/H2394,ocd-bill/4678db58-673a-4bb4-a743-183bc8e5c185
7e55a629-a1aa-4c5d-997d-7fd2d5793c26,,https://malegislature.gov/Bills/192/S649,ocd-bill/06d272ee-dc01-4548-b446-e40c0f3b5a19
c133461a-a3ab-49ea-aa49-244c082caad4,,https://malegislature.gov/Bills/192/H2348,ocd-bill/3c12f163-967f-47a8-a82e-d40e4d713d7f
264228bd-30c7-4e12-9c31-7138bacaf3fd,,https://malegislature.gov/Bills/192/S205,ocd-bill/4ad6d65e-319d-437d-a996-d05a525126db
dd2a3f79-5d93-43eb-8aa3-6822d60c0394,,https://malegislature.gov/Bills/192/S2054,ocd-bill/dd9fa1a3-36c9-484a-a41d-232bf2857d8f
8cab4208-5197-4679-8b8f-d747e272bf56,,https://malegislature.gov/Bills/192/H2731,ocd-bill/0bdf4bd1-4bd3-46eb-bd44-bc7db3bd2dc9
b0b76747-0ae6-45f8-a59d-a93d1581f84d,,https://malegislature.gov/Bills/192/S863,ocd-bill/627a04bb-1485-44c1-9f8c-1e8978a1d09f
b5d28d3f-6a23-46c9-a44b-0a56e2708df5,,https://malegislature.gov/Bills/192/H2609,ocd-bill/db787267-e816-4d2d-8129-521eff762b05
0129cff8-95cd-4da9-82ac-312c0e2f18d1,,https://malegislature.gov/Bills/192/S1693,ocd-bill/1f6afd57-bdc1-4a73-81d6-4e49ec6cdc78
0afd2abf-b68f-4093-8708-b5ca8959c4e4,,https://malegislature.gov/Bills/192/S1458,ocd-bill/f2dabb1e-ee59-463e-a628-bd49412b0e04
f63648e8-323c-4967-a0d7-cc246e7f8f26,,https://malegislature.gov/Bills/192/S2027,ocd-bill/8ef56490-1a0c-4162-925c-842bd2494dce
01a55b98-0cc4-4a6d-921c-8e597b156119,,https://malegislature.gov/Bills/192/H2308,ocd-bill/c4564340-a590-4fc2-b1b6-26cb7568d2d9
c8f577bd-2fd5-4c3d-a111-d78d7c219585,,https://malegislature.gov/Bills/192/H1669,ocd-bill/c9ceca13-9a68-49da-a6ca-7c155dd95748
618ab8be-f97d-417b-819e-a413d49b5b4a,,https://malegislature.gov/Bills/192/H1078,ocd-bill/cf91745e-c71b-4cdf-8822-3eb410ae8b05
131d5149-6484-4e39-aff3-4c216bf5043d,,https://malegislature.gov/Bills/192/S1785,ocd-bill/f238d9db-c7f0-4a88-914e-eb12318ae5c2
f7771416-3e82-4ba9-91f7-0fb712e1fc64,,https://malegislature.gov/Bills/192/H447,ocd-bill/ae8a1b28-a89e-49b5-b574-f030663f01dc
1260dd11-ce0d-41fe-b7de-3c4d7a3dad2e,,https://malegislature.gov/Bills/192/S1370,ocd-bill/d2bd4676-5d47-4342-a749-b9f3c42ccf8e
d4267ddd-6ab1-48ee-91e1-a93854508417,,https://malegislature.gov/Bills/192/S468,ocd-bill/df49fcc6-bea5-4059-9a6b-88a6a441d943
530f8144-89e9-4abc-b9dc-7da1e72c1342,,https://malegislature.gov/Bills/192/H1665,ocd-bill/784ad6b7-760c-4d1f-b056-84bcf435afd6
a7724e73-bf7a-4313-b9a8-a73c07f987fa,,https://malegislature.gov/Bills/192/S1793,ocd-bill/ab8d3cdf-1902-4d5d-b642-72129887366f
683ce6d3-4d59-44b8-a566-307f1233cf01,,https://malegislature.gov/Bills/192/H3504,ocd-bill/14d233a6-cab7-4f37-a999-6ba3a57a728d
e70c2a4a-ee5e-4663-ae2d-c9ee62d049c6,,https://malegislature.gov/Bills/192/S1941,ocd-bill/edb3cac1-b4fd-4034-ace9-799e44eecc16
3cd59cc3-1ed6-4432-a51d-d57f5d559ba6,,https://malegislature.gov/Bills/192/S1394,ocd-bill/620fb671-81ed-4cb0-8a4d-4c59a2e8644a
94495f05-a679-4677-ab51-3abd2f6da8c9,,https://malegislature.gov/Bills/192/H437,ocd-bill/df68aadb-c4e2-4e58-90fa-6d11ff4c6b4b
3ccd22ef-5231-4389-9651-6fc5ecbe8c1d,,https://malegislature.gov/Bills/192/H2048,ocd-bill/058cc452-1684-464d-86ed-045aff33e5f7
6c4957e4-e8b6-45ac-adfb-75887dee24ec,,https://malegislature.gov/Bills/192/S736,ocd-bill/f9e47437-6582-4c93-814a-2055ebd41da3
24a697a2-e7b5-4e08-930f-c92d1dbc557f,,https://malegislature.gov/Bills/192/H1328,ocd-bill/7caf40ab-20ca-4c92-8644-fbc7f2b11618
0267e69b-72a1-43c3-9386-19c86f85f5af,,https://malegislature.gov/Bills/192/H2900,ocd-bill/5e93f036-c150-4085-9898-971f0fc1aeb9
1dbcb815-0a9e-441b-84c1-4d560416669d,,https://malegislature.gov/Bills/192/S1050,ocd-bill/af20c6cc-2a61-4383-aaa0-1b302db440bf
cf806923-9d2e-4a63-ba15-075543b88b28,,https://malegislature.gov/Bills/192/H3445,ocd-bill/e9f15932-e083-40ac-973c-f40fd8bac812
bbc2e607-a13b-4fae-9cee-d13fcb5459e7,,https://malegislature.gov/Bills/192/H3704,ocd-bill/ab9763c4-b453-4367-950d-9c26140e3dae
e90b37de-a13a-4273-9061-b31c25f9a86b,,https://malegislature.gov/Bills/192/H3513,ocd-bill/cf7ee951-fff8-46aa-be80-13a583cfdc00
896171f9-bf0a-496d-ae00-a4aceb82a1dc,,https://malegislature.gov/Bills/192/H2682,ocd-bill/d4188c28-035f-484f-914d-49678eacd8fe
defbc251-f228-4ac6-9afd-b185eb357e8e,,https://malegislature.gov/Bills/192/H2874,ocd-bill/66e1cef5-d1b6-4ca2-8c3e-9e663b1735a9
252edca7-8e28-45a9-8f6e-92e098492b4b,,https://malegislature.gov/Bills/192/H3589,ocd-bill/6fd1e766-1753-41b6-834d-e1a734b0bd52
16fcc645-3bf3-4a27-b8f7-5384ba12aa23,,https://malegislature.gov/Bills/192/S680,ocd-bill/d697d202-d7ac-4bff-a6d9-5f45560301e2
14b32db1-91d4-4d1b-a6e1-ca803696be97,,https://malegislature.gov/Bills/192/S2322,ocd-bill/97e8618c-f7f4-45e8-bee2-bec38eb79ea0
f153c055-9c34-4efc-a2d3-4a329342ba96,,https://malegislature.gov/Bills/192/H2024,ocd-bill/8838446e-bc09-4d48-abee-71d6f4bbdcd8
e9e4fe12-0c38-4e3a-876e-46e8c8a0fc8c,,https://malegislature.gov/Bills/192/S2323,ocd-bill/dc4a9e23-8c6a-4d80-a7e3-0aac32f5d6f6
507653e6-f8d3-466f-800b-80e73606a68a,,https://malegislature.gov/Bills/192/H617,ocd-bill/25b0d6f4-c928-4bb5-9853-c7b1fa297cde
e353cecc-4b41-4894-a5d3-37417a9f805f,,https://malegislature.gov/Bills/192/H2050,ocd-bill/6a47a5e2-8f82-46fb-a29f-4b5b2b1bf07b
b89abebd-321b-4965-9f57-5792145a5f1f,,https://malegislature.gov/Bills/192/H1574,ocd-bill/2ba15e51-d508-4dc5-9a19-d7b32f9ebaa8
4f90873d-dd89-4303-8ac6-d71a858ec4b4,,https://malegislature.gov/Bills/192/S723,ocd-bill/ce117b87-50d1-4c31-8c41-ec737eea4706
b8635e8d-1837-4edc-8d68-052f9e1e1820,,https://malegislature.gov/Bills/192/S433,ocd-bill/9b0a5b7e-70de-4f7e-8626-89f4291d4f51
6a8c27cc-51e6-4d3d-b49f-57fdbc612cf6,,https://malegislature.gov/Bills/192/S1594,ocd-bill/7c824d16-6096-464d-9c40-6826239191d3
38604f30-d1d5-4b82-90b3-5aa51a2ec433,,https://malegislature.gov/Bills/192/H970,ocd-bill/71376b8c-87d0-4b2c-9d3d-ac545f1ee97b
8a1dac4a-e8a0-4433-9e7c-9b201c9c9ab9,,https://malegislature.gov/Bills/192/H1705,ocd-bill/16d8ad51-ad08-4d15-8c81-02892b1b4cee
7c998d63-60d0-4c40-8616-49c127b4ab59,,https://malegislature.gov/Bills/192/H3219,ocd-bill/02094475-9cd6-4489-bc56-89f3db7dab0b
e353d819-b2e5-4471-963c-da02761b76eb,,https://malegislature.gov/Bills/192/H3017,ocd-bill/ba3d23e6-51bf-4f1d-b81c-2a7d6b6093cb
5c70b162-26e1-4bfb-bf76-91380035512a,,https://malegislature.gov/Bills/192/H3344,ocd-bill/6a687be0-30c9-4180-8bb5-a3d0fa73c6b4
42e7f0b1-dcd9-414e-942e-d8d748f9edb9,,https://malegislature.gov/Bills/192/H3315,ocd-bill/5c49e382-4613-46e9-8d92-18fc87a95bc9
27fee98c-67c5-4910-b03f-497895f8c8fc,,https://malegislature.gov/Bills/192/H2574,ocd-bill/a1af704d-3959-40e2-a8c4-c5607c77eac1
a752d664-340a-4cd4-b84a-9b14efd864c2,,https://malegislature.gov/Bills/192/H1021,ocd-bill/9e48573d-9848-435b-b171-a81f6b098ee3
76a3f9e5-750b-426f-91e0-b84d3d4a3ecd,,https://malegislature.gov/Bills/192/H919,ocd-bill/cf724630-5474-47b7-a34e-a8dc16e6e569
