id,note,url,bill_id
891b7d1c-c072-4aba-bed5-b95d869ddb8a,,https://malegislature.gov/Bills/193/HD5473,ocd-bill/b9695f54-5c29-465a-9119-8bca3dde3863
3ae334c8-8d10-46ad-9750-c5f6a4ea76cd,,https://malegislature.gov/Bills/193/HD5488,ocd-bill/ab304577-f265-4f07-8af7-a59d8bed3d3e
700e7e84-9fc6-461c-b083-35ad51269d2c,,https://malegislature.gov/Bills/193/HD5475,ocd-bill/b487efba-76c4-49ec-80dc-ec09495ac945
04a60191-7b6c-4d7d-a829-0e2ac012a91c,,https://malegislature.gov/Bills/193/HD5474,ocd-bill/ba0f61a5-1624-4a6b-b8c6-3ae2e405b436
7b55ad4e-ddfe-4e01-b881-80eb576bd4a8,,https://malegislature.gov/Bills/193/H5098,ocd-bill/f00f679d-d9c9-4021-8d92-f4e45a87b546
400bcff9-b38c-4007-8f03-05a6218a6651,,https://malegislature.gov/Bills/193/SD3521,ocd-bill/346a29a3-80a2-47c6-9e93-19c1438527c1
6da8dbb4-e8a3-4603-a4a2-28faacaa7ade,,https://malegislature.gov/Bills/193/SD3519,ocd-bill/ed7716cd-a5c8-4df1-92ff-d4a157eb250e
a9745cd5-0f01-49f8-8277-5a753f44b685,,https://malegislature.gov/Bills/193/SD3517,ocd-bill/8b6a40ef-2edd-455a-9d2d-c11464ecaed0
44158111-82e4-466d-9f6b-cf3115baf390,,https://malegislature.gov/Bills/193/SD3518,ocd-bill/6b65579e-1150-4154-baa3-94382f857953
9ebff7d0-7262-4a60-93dd-e997ffbca2d3,,https://malegislature.gov/Bills/193/SD3520,ocd-bill/999d4025-40d4-4163-8acc-8b096b91c167
fad44639-7876-4f93-8158-64c400c9cb83,,https://malegislature.gov/Bills/193/HD5477,ocd-bill/c3078c4c-0faa-4c15-a750-9afe1d297bcf
f6fef7ea-61d0-4cfa-9f12-41d564e09437,,https://malegislature.gov/Bills/193/HD5486,ocd-bill/831b3cc0-3a9b-4094-b2f3-96382193a277
de36893e-ae6b-42ef-97c9-7031a87a2286,,https://malegislature.gov/Bills/193/HD5476,ocd-bill/0cb197fe-3477-4889-a10f-75fcb7b32d5e
26862ea1-6ad6-4fa1-8ea0-4d2d7d366ee1,,https://malegislature.gov/Bills/193/H5130,ocd-bill/8c3d2976-58e8-4621-a0ae-6183b8a3b342
eccd0991-1d2b-4586-8f02-150d97176b19,,https://malegislature.gov/Bills/193/H5129,ocd-bill/0bd05b41-ab99-42cd-ac58-1212cd03ea74
77bb79d4-6d86-4fcb-a025-4e2ce3607281,,https://malegislature.gov/Bills/193/H5126,ocd-bill/395ec1b1-2af1-428d-9c9b-c7af25909362
8301e596-e0eb-4fb5-8041-2d145ee1810a,,https://malegislature.gov/Bills/193/H5125,ocd-bill/f3fccd9e-e420-4b9a-942d-75501249c074
0bc6eae7-5c9a-4cd1-9c37-c45a20c0fde2,,https://malegislature.gov/Bills/193/H5127,ocd-bill/2f057a45-4556-4d30-960b-b55a67e76d46
d9dd3033-710f-4af2-86f4-717fbd806587,,https://malegislature.gov/Bills/193/H4580,ocd-bill/ac3ae5aa-e850-49c0-9e3a-73724fc5f17b
cbf0e32b-47da-4b0c-b45b-a67e203f0a7a,,https://malegislature.gov/Bills/193/H4579,ocd-bill/052c5a94-2e9e-4261-8916-499b8786c2e7
fb653ff5-dbff-4d8d-97d5-d8894259f248,,https://malegislature.gov/Bills/193/HD4737,ocd-bill/d0ca3056-3974-4b10-b919-89b9185f3742
358a8f18-2784-4e65-8701-a0a33860281b,,https://malegislature.gov/Bills/193/HD4739,ocd-bill/24dc5d22-985f-4b97-a3ad-0fb1b4e411cd
d2af0fe5-da6c-4c36-8a7f-c1a43eea92ba,,https://malegislature.gov/Bills/193/HD4735,ocd-bill/a7c9bd4e-924a-4417-85bd-f8e7be71f0cf
a194bd0c-9276-480c-8b8b-592926eaa4d2,,https://malegislature.gov/Bills/193/HD4738,ocd-bill/cbc07bc0-9377-4a69-bb33-cc8b56a0fb07
031d2f2a-6622-462b-9aad-eda3a06a88a1,,https://malegislature.gov/Bills/193/SD2958,ocd-bill/fae5b9f7-f41c-430b-9f0d-deb2af7e7a1e
f67bbc32-6fe7-48c5-ad13-14793959db8e,,https://malegislature.gov/Bills/193/S5,ocd-bill/fdc67408-ccff-4c3b-a72a-9b93dd9373e2
d3836c49-3505-425e-b819-27cc29305c3e,,https://malegislature.gov/Bills/193/SD2960,ocd-bill/6d38beb2-18b2-4c93-acfb-5f90f8348b46
864ed7d7-5615-49a3-b774-5af52c727ffa,,https://malegislature.gov/Bills/193/H4264,ocd-bill/3a893e04-39d0-435e-86f7-a1197a301218
896664d6-655d-4e58-bc00-23eebd3fcfca,,https://malegislature.gov/Bills/193/SD2956,ocd-bill/a7a16194-55b2-43b3-9046-d10df92fb664
a2103409-965c-4700-942c-51043164855c,,https://malegislature.gov/Bills/193/SD2954,ocd-bill/65e692cc-0375-4c02-a6ca-f74e09ee218f
b779c4bd-4854-4d26-98d4-a90cae565877,,https://malegislature.gov/Bills/193/H4261,ocd-bill/4d86307d-a40b-48c2-85cb-711f380df7fc
a8ffe77c-0e08-4e46-8e4b-206b1bbb176e,,https://malegislature.gov/Bills/193/HD4798,ocd-bill/f5faeda2-d279-47a4-b009-8b96c70f9a51
033b982e-ec2e-4702-b2f1-91593809cbb5,,https://malegislature.gov/Bills/193/HD4797,ocd-bill/741c0f34-9c74-4b83-928a-0253b9fb1942
558a06e8-e740-454f-8a57-2801b31a8977,,https://malegislature.gov/Bills/193/HD4794,ocd-bill/878ea2bb-9b01-4a41-a766-aca9e4f9bc79
1fd71929-298d-4ac9-943a-fa53159823be,,https://malegislature.gov/Bills/193/HD4796,ocd-bill/7c8e6b64-bc81-4f1b-a7bf-82e56c602a72
92dab8b0-4926-4d3a-9d24-7ca6605689c7,,https://malegislature.gov/Bills/193/HD4795,ocd-bill/5c88e844-ea12-49f0-97fa-1d5d93e6f309
fb1f4d73-49b2-4563-9875-2eb3718952d2,,https://malegislature.gov/Bills/193/H4262,ocd-bill/4a25f117-76f1-4cf9-8d12-2065a49b6f95
52b42bc7-171a-437a-a43d-ffe1824307b1,,https://malegislature.gov/Bills/193/H4263,ocd-bill/892080c3-b2c3-4464-ba60-b734f7ea2ca2
728dd0c7-9fa5-4405-9a63-670b9e1a52d0,,https://malegislature.gov/Bills/193/S2560,ocd-bill/b6531f89-c656-4c70-8f26-13e365417dca
08dca8e2-c238-4435-9b18-90c2b93d77ed,,https://malegislature.gov/Bills/193/H4744,ocd-bill/cef55fe2-74d8-426b-977f-b40e770fd32c
c7569792-dae1-46ea-bf55-e9f0c59a38e3,,https://malegislature.gov/Bills/193/S2819,ocd-bill/16cc5d9b-cc16-4073-b877-19890f00fd97
83b85ae5-a0f7-4cf3-829b-7f4505a55075,,https://malegislature.gov/Bills/193/SD3551,ocd-bill/f9868b3d-6cca-4560-9d74-7904a913a328
5ad12f03-ccf7-4ae6-af8a-2e4fc51c6341,,https://malegislature.gov/Bills/193/SD3548,ocd-bill/d3658fdd-59c2-41e9-84b3-b87e329a204e
628cdb15-5e07-4772-956b-e93608bbc90c,,https://malegislature.gov/Bills/193/SD3553,ocd-bill/142e516a-b329-409c-8c2f-9f1469d25c7f
8a1b4fc7-9492-40d6-b4a3-db430b2bc4cc,,https://malegislature.gov/Bills/193/SD3552,ocd-bill/d2288d87-372a-4d4a-a654-7707b0ad6f95
38388d91-b8d2-44fb-b877-69482bba7275,,https://malegislature.gov/Bills/193/SD3555,ocd-bill/66678a9a-711a-4263-8a2f-713fd21c9742
138039dc-c672-41a2-adbb-6acdd7593f23,,https://malegislature.gov/Bills/193/SD3550,ocd-bill/d92b9ece-bfea-41f5-8b8c-ceda40c366d5
6af3bf11-b565-47bb-8839-7fc2bbef2ad1,,https://malegislature.gov/Bills/193/SD3549,ocd-bill/7c8e6922-de43-41b1-ada3-09c3665a22ac
b1afaa1f-caac-4c36-85e1-fffbb950371d,,https://malegislature.gov/Bills/193/S2978,ocd-bill/b6e0d88f-dd06-46b1-9788-61500ac751bf
da5bd7d1-2d91-4788-8fd4-b81ec0debd6b,,https://malegislature.gov/Bills/193/SD3522,ocd-bill/67108613-15ce-4b27-8a18-402d1bdb7f65
462bf482-7170-4573-9bd8-9c82c608e2ef,,https://malegislature.gov/Bills/193/H4909,ocd-bill/a94db3b0-9afc-44fb-b5a3-ed1109bf1c6f
9a7235be-70a3-4d1c-9f29-8cc4d2d83274,,https://malegislature.gov/Bills/193/HD5492,ocd-bill/7db5867d-4d6d-4a13-9dac-c5a709ecaad8
9823514f-b001-4114-a031-35693e32b51d,,https://malegislature.gov/Bills/193/HD4742,ocd-bill/d733d6c7-5ef1-408d-8f61-213e7b49b74e
f8a8091a-b160-43aa-a17f-2c03ebe58639,,https://malegislature.gov/Bills/193/H4221,ocd-bill/f7b1a143-2aeb-4112-b53c-b1ff5ac55a51
1b2673c1-c5a4-4245-8828-dfc35b0e14c4,,https://malegislature.gov/Bills/193/H4220,ocd-bill/81f978ce-589a-412d-8c38-61ef47c99bd6
da260ba5-edb4-4551-9af4-1aba6700784f,,https://malegislature.gov/Bills/193/S2529,ocd-bill/8d0dd041-0f80-4923-80d2-fbc837dca015
11311f31-2153-49d9-ae6e-9428b18f1447,,https://malegislature.gov/Bills/193/S2528,ocd-bill/31e52205-4467-4e24-a406-7682737ae755
cebff52b-7615-4955-8ac9-643a0ca284e2,,https://malegislature.gov/Bills/193/S2530,ocd-bill/6c6b12e1-c2fd-4734-93c4-1b7290c301f3
bd62291b-ba08-4053-8988-331bbe674ab0,,https://malegislature.gov/Bills/193/S2495,ocd-bill/c5c2703e-11e1-4e5e-84cf-b83ca39c876c
7d19323e-ebfd-405e-81d6-679d12a84201,,https://malegislature.gov/Bills/193/S2526,ocd-bill/372ade02-e366-4e4c-97b6-c95268709953
82ab9ea2-adc0-40e7-a9e8-6f3c01f0f833,,https://malegislature.gov/Bills/193/S2531,ocd-bill/035261ba-3abd-4a6f-a89f-07bc5ec87644
8f872c1c-7940-4a9c-936e-1f7b076b525d,,https://malegislature.gov/Bills/193/SD2899,ocd-bill/cb01df46-c93c-43d0-b361-ad7a28713a3b
cfeba6eb-94de-41eb-bb79-5038804c4563,,https://malegislature.gov/Bills/193/SD2896,ocd-bill/35f5f961-af65-49d9-9379-ce9fec4868cb
ca3ca921-2579-45c2-b045-0914efea36b7,,https://malegislature.gov/Bills/193/H4222,ocd-bill/8109e88e-9917-4216-bf2a-d98b49eb0fec
6d6a293e-34b4-4fce-af0c-20bc2ac9101b,,https://malegislature.gov/Bills/193/S2979,ocd-bill/b78e8b29-e205-44be-a204-3b779028b567
efbfa745-be67-402e-a3ad-52bd9b01df79,,https://malegislature.gov/Bills/193/SD3524,ocd-bill/5f8422e5-5731-4771-b389-986972a7e0e4
b2dd7149-920a-495b-a090-c16d5ee423f2,,https://malegislature.gov/Bills/193/HD5106,ocd-bill/057b836e-c234-4354-842a-d0f7b56d9dbd
423d12e7-96f5-4933-aa7f-4086bfa726f5,,https://malegislature.gov/Bills/193/SD3198,ocd-bill/61563a21-9582-4241-b6bb-35fcb6056668
d65c5b46-660d-454f-be67-3412fb0e5f00,,https://malegislature.gov/Bills/193/H4647,ocd-bill/b1f7437a-3b83-4bf4-9003-37b8346bbb80
bf91f2bd-8a90-467c-8464-9c8ec26f8af7,,https://malegislature.gov/Bills/193/SD3355,ocd-bill/7cdb9856-ff36-4935-b41a-504ab0d52d29
f5d57ba9-eea6-40cc-b4ca-edcab0e1ff57,,https://malegislature.gov/Bills/193/SD3354,ocd-bill/850d2cfd-a030-4824-a2bb-e6112c506d81
d7d7e127-982b-4fae-9634-6a3789b5a16c,,https://malegislature.gov/Bills/193/SD3196,ocd-bill/dfadade0-1d8b-4221-a66d-fa4055bf0a77
c90700ce-e27f-4401-ac38-424271f0b90c,,https://malegislature.gov/Bills/193/SD3195,ocd-bill/25ca0f0a-1c84-440d-8c75-26eda0aaeadf
2d011cdf-b748-4666-a259-b3f22298001d,,https://malegislature.gov/Bills/193/H4738,ocd-bill/5d400719-60e9-455d-bc4b-fb21cb807221
b35c3158-1e6d-42e9-bf2b-5d823d4e576c,,https://malegislature.gov/Bills/193/H4747,ocd-bill/8b46d943-59a3-4d17-a0c5-74f15c2401e6
1d1f8a61-b750-42b6-925d-6752d995f5cb,,https://malegislature.gov/Bills/193/H4745,ocd-bill/78201d5b-126a-4f79-bfe4-15ba4e5269bf
8858dca6-477d-4093-b7cf-818a4e6c4b33,,https://malegislature.gov/Bills/193/H4746,ocd-bill/28881fbb-bfbf-4cb4-b75d-5fec35e626f9
8f93dd1c-a3eb-4ba8-9ffc-b352d1e424d2,,https://malegislature.gov/Bills/193/HD5182,ocd-bill/f2f65990-1897-4328-91a9-77607a35de3e
57778639-b626-4272-829b-d373d0576be4,,https://malegislature.gov/Bills/193/HD5183,ocd-bill/984abb46-bb91-41b2-813e-b245c598e14c
665a56eb-b236-4f06-b572-381363f766ab,,https://malegislature.gov/Bills/193/HD5180,ocd-bill/cfd641e0-680e-4cae-8ec5-e2a3f6fc8bc8
da3f4c60-03cb-4f12-bd04-c310931aa9b9,,https://malegislature.gov/Bills/193/HD5181,ocd-bill/1180dd4c-6dab-47bc-948a-8a62786d1567
7ce9fa4e-4bc2-4e97-ba95-a2e53d560510,,https://malegislature.gov/Bills/193/H4748,ocd-bill/b65e3b23-4662-4c0d-8b27-5d5bc1d9ca06
9808007c-1c79-4aee-853e-8e746b5bce02,,https://malegislature.gov/Bills/193/HD5105,ocd-bill/71ba6126-ea55-4066-8d79-4654db1e2967
5b954651-7c69-4f7c-bd60-4bbb981e32bd,,https://malegislature.gov/Bills/193/SD3225,ocd-bill/10c6b0c4-dcd7-4265-934c-ea69959dcced
eceeffcb-12d5-4391-8331-3dde4b760c00,,https://malegislature.gov/Bills/193/S2760,ocd-bill/404f335f-8a3a-4d3f-a871-43326f0112fd
3ac6c890-7306-41ba-aa7b-f21ed35867f3,,https://malegislature.gov/Bills/193/H4581,ocd-bill/9581fa21-c776-4bc6-b77b-245b02442e52
05cc1a5b-20ae-4c4b-9cc7-ff9c3e4e95bc,,https://malegislature.gov/Bills/193/H4582,ocd-bill/1f2b7f2a-fef4-4e31-84c3-8138ea57a778
22dc799a-6aec-4323-a92a-9274109048e3,,https://malegislature.gov/Bills/193/SD3199,ocd-bill/6aa3a6fe-6b74-4f6f-ae71-5b67a275e144
6b145f16-9ab8-4068-8385-2e807eb5a139,,https://malegislature.gov/Bills/193/H4749,ocd-bill/be61ff5d-f7ff-4edd-98f1-8865cd1589c1
017bbd95-40d4-446c-a80b-5535c8dbafed,,https://malegislature.gov/Bills/193/H4452,ocd-bill/ab54893b-eb68-4f9c-ab64-f4425d91e4e9
3b80be0a-12e3-4575-9cdf-58b75d205f72,,https://malegislature.gov/Bills/193/H4634,ocd-bill/4d5709c0-2f9c-4968-ba72-732c831fe149
7ea833dc-5e3a-4c64-ae1f-296ad779ee20,,https://malegislature.gov/Bills/193/S2532,ocd-bill/81e1ae2f-9a38-4773-ac01-f42468485b1e
e5ac58f2-1c79-4607-9e67-58d37d35725f,,https://malegislature.gov/Bills/193/S2824,ocd-bill/570c934c-c6cf-40b5-b8d3-51bccaa79e39
ffeb141a-2fae-4e3b-a3d0-b54814d240da,,https://malegislature.gov/Bills/193/H4599,ocd-bill/a2c71ab6-29c6-468d-afed-3e5dee6c232a
c225450c-9f08-43aa-bb28-559699878237,,https://malegislature.gov/Bills/193/H4616,ocd-bill/f27aad7f-04dd-423c-9cfa-4b060b420341
4b052f43-3077-4c10-8446-63856cda34ea,,https://malegislature.gov/Bills/193/HD5097,ocd-bill/4f4effc7-26e3-457c-bda1-48f161e52b55
250e50bb-9c5b-4f26-9497-b7790afb639d,,https://malegislature.gov/Bills/193/H4635,ocd-bill/df6d59d2-e867-4f71-a894-e694b1be4979
2eb61b2c-9438-4667-bb55-3178601b6c97,,https://malegislature.gov/Bills/193/HD5124,ocd-bill/4d544fa7-5c41-426b-9bad-75a502380812
927fd4ab-03fb-488b-9600-3681c3b931ae,,https://malegislature.gov/Bills/193/HD4747,ocd-bill/0798d5df-3f56-4bde-95f5-25ea0dc283c1
d3fb1ec5-7121-42ee-a8ac-344815f8ee1f,,https://malegislature.gov/Bills/193/HD4746,ocd-bill/3ece7fbc-2a19-4467-965f-cfe8e9c3a9ea
6177706e-f05b-44e6-b3f6-42d731eb5fea,,https://malegislature.gov/Bills/193/H4223,ocd-bill/310a2ea8-c1d6-45c6-bb68-ba1ff0d904ae
b40798f2-94b5-4ff1-a3da-c1556383a413,,https://malegislature.gov/Bills/193/H4224,ocd-bill/858295b0-b35c-4d06-8e67-461e0bb6fb1b
f70d0ac0-542c-4153-9759-a6113aeb612c,,https://malegislature.gov/Bills/193/H4624,ocd-bill/a6ad953f-9d00-40e1-a68f-73231563e1ad
e4474e8c-6a57-441d-bb5a-61a9292fa510,,https://malegislature.gov/Bills/193/H4598,ocd-bill/13d29fbd-faf0-48ab-9e78-3f269a21561c
d292d369-6963-4176-93ee-be84252d483e,,https://malegislature.gov/Bills/193/SD3295,ocd-bill/31e023ac-53c2-401b-9fd2-0068b905de3b
8e72b647-2262-45b3-9164-61f2c4a3311e,,https://malegislature.gov/Bills/193/H4733,ocd-bill/171a6777-70aa-4b8e-99b8-4a78bf3e148d
1f878a00-380a-4ac4-ac0e-272571d6aaec,,https://malegislature.gov/Bills/193/H4735,ocd-bill/f876f503-90f6-49a5-b3e1-d4f61e634f26
b9323373-cf9d-481b-9a42-8e7816474e41,,https://malegislature.gov/Bills/193/H4874,ocd-bill/316f4c1b-a677-4f5f-b6db-1d51f7a30332
70815603-be93-4299-aeac-fbbae9365cf6,,https://malegislature.gov/Bills/193/H4868,ocd-bill/ba36fd9c-2dac-4523-b006-888eded3324d
9db0d3be-2602-431d-a0f5-f35e72f32f24,,https://malegislature.gov/Bills/193/H4867,ocd-bill/8c67de95-f20d-4aef-bb6e-84d82d8cfbc2
ba42d615-eef4-4e3c-bd1b-5cc277f1460d,,https://malegislature.gov/Bills/193/H4866,ocd-bill/8c603dd4-e645-4f28-bd32-439e15849434
ed3b873a-4210-464b-841e-b54d70373ad3,,https://malegislature.gov/Bills/193/H4865,ocd-bill/044ea5c8-46db-4cb3-84e2-3980c1a38ed8
dab21d16-ffb8-451c-905f-4147b0754ffa,,https://malegislature.gov/Bills/193/S2871,ocd-bill/174e77cf-af1e-467d-ba63-b7d599a7ea0b
bfb5756c-d192-4df8-826b-43064988acd4,,https://malegislature.gov/Bills/193/S2869,ocd-bill/76c80fd0-9c1e-419c-b0ce-067c03ca3a89
e57ea04a-57ba-41b7-9a2d-91fcc6b0a93c,,https://malegislature.gov/Bills/193/HD5266,ocd-bill/b15e9374-a461-4090-bae1-c671357aa209
e9a3c2af-b683-40c2-9abe-286fb5a3db1e,,https://malegislature.gov/Bills/193/H4875,ocd-bill/24974084-3e4a-46d8-8ca4-57104719c211
2906303c-e8f2-43d3-9a5a-3a518979f887,,https://malegislature.gov/Bills/193/H4720,ocd-bill/ab83b8b7-9069-449d-b24d-1b8ae9f39146
1b9d046e-dfd5-47d9-af43-86734c5445e1,,https://malegislature.gov/Bills/193/H4751,ocd-bill/e57b2bcc-c634-4a05-8114-9631531f4991
903f912c-670e-46c0-a507-b1b461a0a513,,https://malegislature.gov/Bills/193/H4750,ocd-bill/2bff2bbc-9b2e-4aad-a44f-c61469d71c0c
bb567656-f7fd-4a0b-bed0-97033d31ae36,,https://malegislature.gov/Bills/193/H4752,ocd-bill/bd06b922-07d6-460d-b5d3-c20552114ec7
78ea1b7e-d978-4319-ab54-f23eb338fc1e,,https://malegislature.gov/Bills/193/SD2901,ocd-bill/6c3c2fe6-abc8-4d52-8ff3-8eca8e4bc910
d5f9de26-fdcd-4a7d-83d3-23ab4732e630,,https://malegislature.gov/Bills/193/SD2903,ocd-bill/372122d1-dcf8-4a8c-a3eb-f9aeeb6b9c3c
c5372cfc-b454-4a6c-b10b-5fc23e148d2f,,https://malegislature.gov/Bills/193/SD2906,ocd-bill/bbfd4acb-3d59-4433-8ec1-82a588a8b6f9
d4b4a067-a2d9-4e82-9fde-164f77dd3826,,https://malegislature.gov/Bills/193/SD2905,ocd-bill/1b9efe01-b9e3-4e43-afa6-a01dbdce0b00
e1281469-716b-45a7-b02d-1d71cb9dd6fb,,https://malegislature.gov/Bills/193/SD2904,ocd-bill/18bf8f69-a71d-4b55-9c29-9a9dbf9e9b80
71d0ded1-9a52-47da-a8fd-4bbeedc9c0d7,,https://malegislature.gov/Bills/193/S2527,ocd-bill/08f528ee-35d0-45bf-8ae8-981c57adfb18
f9edf5f4-e434-45ae-a62c-b52cb65e8589,,https://malegislature.gov/Bills/193/SD2902,ocd-bill/b746c19a-8f68-428a-b217-1b4a00d61b1f
d6bbf002-1789-4ba3-b872-b10e55784da9,,https://malegislature.gov/Bills/193/SD2898,ocd-bill/e5217735-3b14-4399-89a1-4f17f35ae4ad
0b6e39da-833e-4322-b594-d901166c9e2f,,https://malegislature.gov/Bills/193/H4924,ocd-bill/cb2123b2-baac-4b44-af50-c2ba4a51b3f1
81e24e36-1b13-4bce-9d94-d6d7a30aeba5,,https://malegislature.gov/Bills/193/H4930,ocd-bill/26c87282-47f6-4ff9-9582-7f44cb88b547
27d24d31-72c3-4138-a3ce-03049f8ad6dc,,https://malegislature.gov/Bills/193/H4926,ocd-bill/41e00949-e4fc-48ce-9143-dfd3cde7be85
3c2071ff-6de7-4af9-8344-b2b7c8ae887e,,https://malegislature.gov/Bills/193/H4931,ocd-bill/5266716c-2d58-44e2-8981-36f9b3453e21
a69500ca-5321-4dfd-bfa4-f8d6a16c7c5f,,https://malegislature.gov/Bills/193/HD5381,ocd-bill/c9d31994-fe73-4104-806c-ece2f07c6561
aa190d36-60cb-4577-9322-4984942ae03f,,https://malegislature.gov/Bills/193/H4927,ocd-bill/1b26bbf0-9c73-460f-9395-c23af7380ec6
45d23548-8c28-4653-be98-26a9e9e01dc6,,https://malegislature.gov/Bills/193/HD5277,ocd-bill/6190aaa9-9296-46f3-b27c-8ca250912e69
69bb99d2-2b82-450a-8ed2-32746a2e7cc8,,https://malegislature.gov/Bills/193/S2901,ocd-bill/cb027d38-6c34-4d9f-9562-c962fd90df11
c24407ad-52bd-4dce-b7e6-80fcba34345d,,https://malegislature.gov/Bills/193/S2895,ocd-bill/f946c8dc-7304-458f-b5c4-d2b4a95cef12
10fe7abe-3d03-4be8-8f78-19348264894b,,https://malegislature.gov/Bills/193/S2906,ocd-bill/9eaaf152-a1bb-4949-b3f1-6ca8df69d835
7927e2ed-875f-4cd1-944b-d32306c377d0,,https://malegislature.gov/Bills/193/S2907,ocd-bill/10a2faff-23ac-405c-b79b-2b9d213f3bed
9b2d88b2-9ebb-4575-8abb-7f3ef1f2cdde,,https://malegislature.gov/Bills/193/S2899,ocd-bill/771bb0ad-e6e6-4a0c-8afe-fb158013e4a2
99a11013-2e89-45a7-881d-641ee6bdf2f1,,https://malegislature.gov/Bills/193/S2903,ocd-bill/66fc6df3-f77a-4bd0-91bb-c7f89ae5fe6b
71ad52ac-1810-41bf-a27e-c345187b2bec,,https://malegislature.gov/Bills/193/S2908,ocd-bill/c101748f-a4da-4943-8439-cab34def95cd
d9f08de8-3d78-44a4-9fae-606ef3425245,,https://malegislature.gov/Bills/193/S2904,ocd-bill/980eda14-1d45-4eb9-b585-b57eca19dee5
1e01e773-07e9-4dd6-82af-88b9e0f28093,,https://malegislature.gov/Bills/193/S2905,ocd-bill/19e47580-1ebb-4a13-9e62-7f02ee46c8aa
ebb2f42b-2d4a-416d-bd93-554ea3c95822,,https://malegislature.gov/Bills/193/S2900,ocd-bill/aae0ed34-c9ac-4dd4-a8fe-3117582dc6a8
201a0866-e3bf-44d2-b5b3-3d5252aa78aa,,https://malegislature.gov/Bills/193/H4753,ocd-bill/7b5f7c2e-bb67-42f5-8855-fd9c6cc8ddf0
0c679d60-3521-414f-9db6-47bcdbe4fd77,,https://malegislature.gov/Bills/193/H4936,ocd-bill/1d0ee202-b714-45fd-bb57-4482ddb9f600
39b750b3-cdc9-4822-9947-c702d0412821,,https://malegislature.gov/Bills/193/H4721,ocd-bill/2e852a25-87a0-4b29-ac17-fbbb7e78e13c
c43382a9-4674-45f7-9322-63e2764d391f,,https://malegislature.gov/Bills/193/H4876,ocd-bill/ed0d69f4-0776-4413-b73a-5ed581a5bf1d
3306ea25-ad49-462e-81d4-97c97591c65a,,https://malegislature.gov/Bills/193/H4756,ocd-bill/e04cac28-dedc-434c-900f-63d046fea68e
6d089fe4-70f2-43ef-b807-ff4b2fdcaa50,,https://malegislature.gov/Bills/193/HD5190,ocd-bill/843d7eff-57f4-4f0b-a55e-760145535a7e
feb9d0ff-7dce-4f10-ab10-195b9d2b6bb4,,https://malegislature.gov/Bills/193/H4757,ocd-bill/16c0a461-755c-45d8-bfa3-85263735e2ea
ca7054c0-be7a-487e-a198-2d2416b34fa4,,https://malegislature.gov/Bills/193/HD5191,ocd-bill/3c007ab1-3701-4ef6-a4a5-46bcd4b1052f
c4aaef1f-02d4-4a56-a8e8-f5b570b6ac36,,https://malegislature.gov/Bills/193/H4933,ocd-bill/7e46d70b-b6cf-47f9-8f22-c996f10f0de2
b762a554-f53b-4fba-a8f8-4ae9e8a72a75,,https://malegislature.gov/Bills/193/HD5285,ocd-bill/1b54e5bb-2c91-4e95-b1ef-076b671962eb
40464ce1-9266-4596-8452-8553e24ba212,,https://malegislature.gov/Bills/193/H4944,ocd-bill/c33b50ba-f412-4957-8d9e-fdaf27730321
7d579c49-1f4a-4b08-a882-96dba00fe293,,https://malegislature.gov/Bills/193/H4939,ocd-bill/6bcebcc9-9987-47c4-9bb8-eba8228878fe
7666895b-1441-459a-8c8d-a5062c0bd10e,,https://malegislature.gov/Bills/193/H4945,ocd-bill/e502bb11-4dee-415a-b33d-fcdd3f53d33b
49222dce-3d3f-4228-aec2-277eb644042b,,https://malegislature.gov/Bills/193/H4935,ocd-bill/faf6c5f1-71c7-4541-ba2f-dde8de10e09a
28f7502d-8d1a-48d3-b783-0513e47653d2,,https://malegislature.gov/Bills/193/H4938,ocd-bill/6f9332cf-b4aa-4e8a-beb6-ffada0815ee3
b2f9c929-856a-4547-b671-973bf4405123,,https://malegislature.gov/Bills/193/H4934,ocd-bill/2570ffbc-029d-4338-ba1e-431c5e635be6
be1926b7-e139-45ef-ba58-2eaf42f6908c,,https://malegislature.gov/Bills/193/HD5286,ocd-bill/fecfa650-5cee-49cd-ad12-e1d0280d68ab
1c993680-a50d-49eb-a9f2-80290e704031,,https://malegislature.gov/Bills/193/H4940,ocd-bill/e41d0eb1-4fcf-48df-8966-72c6809ce468
706d84f0-b262-4762-bfcd-7e090f84b2d6,,https://malegislature.gov/Bills/193/HD5287,ocd-bill/3c77a334-c7d2-401d-96a8-9f00a5301514
aa539c05-d6e1-4e9e-9737-d1eacea6d5ed,,https://malegislature.gov/Bills/193/H4943,ocd-bill/0c20e15a-4716-4b37-bb7a-5329278eb0af
43971317-0bc4-40c7-bbbf-66595a5177e6,,https://malegislature.gov/Bills/193/H4947,ocd-bill/003199c4-1dd0-4c9f-a8a1-025a5cd6faaf
22060d0e-f2bc-4ccd-887d-83a8537bfcd4,,https://malegislature.gov/Bills/193/SD3292,ocd-bill/eef23f3f-d179-4035-8814-f44b19b07d29
f8c14801-482a-406b-a072-e3c5a9f392da,,https://malegislature.gov/Bills/193/SD3293,ocd-bill/3cb46a0e-a770-4fb1-84f8-c4a78987cfdb
251f7278-eafd-4334-b570-8a859590e4a7,,https://malegislature.gov/Bills/193/H4453,ocd-bill/34bf0a44-2e51-49fc-834b-a3f76e5ce64c
